PreSens Measurement Studio 2,4.0.0.2353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date,Time,Channel,User,SensorID,Sensor_Name,delta_t,Time_Unit,Value,O2_Unit,Mode,Phase,Phase_Unit,Amplitude,Amplitude_Unit,Temp,Temp_Unit,Pressure,Pressure_Unit,Salinity,Salinity_Unit,Error,Cal0,Cal0_Unit,T0,T0_Unit,O2Cal2nd,O2_Unit,Cal2nd,Cal2nd_Unit,T2nd,T2nd_Unit,CalPressure,CalPressure_Unit,f1,dPhi1,dkSv1,dPhi2,dkSv2,m,Cal_Mode,SignalLEDCurrent,User_Signal_Intensity,ReferenceLEDCurrent,Reference_Amplitude,Device_Serial,FwVersion,SwVersion,Sensor_Type,BatchID,Calibration_Date,Sensor_Lot,PreSens_Calibr,Battery_Voltage,Battery_Voltage_Unit,Cal0_Amplitude,Cal0_Amplitude_Unit,Cal2nd_Amplitude,Cal2nd_Amplitude_Unit
6/27/2024,13:28:56,10,default,705318206,channel_10,0.554,min,4.522,ppm (mg/L),Humid,25.448,deg,133309,µV,28.047,°C,1020,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,25.2,0,98,334464.28,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,210311-048,5/29/2024 12:55,0000-00,0,no battery,V,,µV,,µV
6/27/2024,13:28:59,10,default,705318206,channel_10,0.604,min,4.522,ppm (mg/L),Humid,25.453,deg,133311,µV,28.034,°C,1020,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,25.2,0,98,334474.55,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,210311-048,5/29/2024 12:55,0000-00,0,no battery,V,,µV,,µV
6/27/2024,13:29:02,10,default,705318206,channel_10,0.654,min,4.52,ppm (mg/L),Humid,25.453,deg,133307,µV,28.049,°C,1020,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,25.2,0,98,334460.49,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,210311-048,5/29/2024 12:55,0000-00,0,no battery,V,,µV,,µV
6/27/2024,13:29:05,10,default,705318206,channel_10,0.703,min,4.52,ppm (mg/L),Humid,25.455,deg,133299,µV,28.042,°C,1020,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,25.2,0,98,334450.69,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,210311-048,5/29/2024 12:55,0000-00,0,no battery,V,,µV,,µV
6/27/2024,13:29:08,10,default,705318206,channel_10,0.753,min,4.519,ppm (mg/L),Humid,25.461,deg,133302,µV,28.037,°C,1020,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,25.2,0,98,334448.24,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,210311-048,5/29/2024 12:55,0000-00,0,no battery,V,,µV,,µV
6/27/2024,13:29:11,10,default,705318206,channel_10,0.804,min,4.519,ppm (mg/L),Humid,25.461,deg,133308,µV,28.037,°C,1020,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,25.2,0,98,334443.55,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,210311-048,5/29/2024 12:55,0000-00,0,no battery,V,,µV,,µV
6/27/2024,13:29:14,10,default,705318206,channel_10,0.854,min,4.515,ppm (mg/L),Humid,25.465,deg,133315,µV,28.055,°C,1020,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,25.2,0,98,334443.3,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,210311-048,5/29/2024 12:55,0000-00,0,no battery,V,,µV,,µV
6/27/2024,13:29:17,10,default,705318206,channel_10,0.904,min,4.516,ppm (mg/L),Humid,25.464,deg,133303,µV,28.046,°C,1020,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,25.2,0,98,334431.94,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,210311-048,5/29/2024 12:55,0000-00,0,no battery,V,,µV,,µV
6/27/2024,13:29:20,10,default,705318206,channel_10,0.954,min,4.522,ppm (mg/L),Humid,25.457,deg,133258,µV,28.026,°C,1020,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,25.2,0,98,334424.54,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,210311-048,5/29/2024 12:55,0000-00,0,no battery,V,,µV,,µV
6/27/2024,13:29:23,10,default,705318206,channel_10,1.004,min,4.52,ppm (mg/L),Humid,25.455,deg,133225,µV,28.041,°C,1020,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,25.2,0,98,334422.77,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,210311-048,5/29/2024 12:55,0000-00,0,no battery,V,,µV,,µV
