PreSens Measurement Studio 2,4.0.0.2353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date,Time,Channel,User,SensorID,Sensor_Name,delta_t,Time_Unit,Value,O2_Unit,Mode,Phase,Phase_Unit,Amplitude,Amplitude_Unit,Temp,Temp_Unit,Pressure,Pressure_Unit,Salinity,Salinity_Unit,Error,Cal0,Cal0_Unit,T0,T0_Unit,O2Cal2nd,O2_Unit,Cal2nd,Cal2nd_Unit,T2nd,T2nd_Unit,CalPressure,CalPressure_Unit,f1,dPhi1,dkSv1,dPhi2,dkSv2,m,Cal_Mode,SignalLEDCurrent,User_Signal_Intensity,ReferenceLEDCurrent,Reference_Amplitude,Device_Serial,FwVersion,SwVersion,Sensor_Type,BatchID,Calibration_Date,Sensor_Lot,PreSens_Calibr,Battery_Voltage,Battery_Voltage_Unit,Cal0_Amplitude,Cal0_Amplitude_Unit,Cal2nd_Amplitude,Cal2nd_Amplitude_Unit
6/20/2024,14:28:30,1,default,205712682,channel_1,0.557,min,4.971,ppm (mg/L),Humid,24.425,deg,112035,µV,27.706,°C,1013,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,24.85,0,70,270992.71,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,180509-008,5/29/2024 12:37,0000-00,0,no battery,V,,µV,,µV
6/20/2024,14:28:33,1,default,205712682,channel_1,0.607,min,4.976,ppm (mg/L),Humid,24.415,deg,112037,µV,27.7,°C,1013,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,24.85,0,70,270993.37,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,180509-008,5/29/2024 12:37,0000-00,0,no battery,V,,µV,,µV
6/20/2024,14:28:36,1,default,205712682,channel_1,0.657,min,4.974,ppm (mg/L),Humid,24.414,deg,112014,µV,27.714,°C,1013,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,24.85,0,70,270992.06,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,180509-008,5/29/2024 12:37,0000-00,0,no battery,V,,µV,,µV
6/20/2024,14:28:39,1,default,205712682,channel_1,0.707,min,4.975,ppm (mg/L),Humid,24.408,deg,111995,µV,27.725,°C,1013,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,24.85,0,70,270989.79,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,180509-008,5/29/2024 12:37,0000-00,0,no battery,V,,µV,,µV
6/20/2024,14:28:42,1,default,205712682,channel_1,0.757,min,4.978,ppm (mg/L),Humid,24.406,deg,111978,µV,27.711,°C,1013,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,24.85,0,70,270990.29,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,180509-008,5/29/2024 12:37,0000-00,0,no battery,V,,µV,,µV
6/20/2024,14:28:45,1,default,205712682,channel_1,0.807,min,4.977,ppm (mg/L),Humid,24.409,deg,111961,µV,27.714,°C,1013,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,24.85,0,70,270973.42,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,180509-008,5/29/2024 12:37,0000-00,0,no battery,V,,µV,,µV
6/20/2024,14:28:48,1,default,205712682,channel_1,0.857,min,4.979,ppm (mg/L),Humid,24.406,deg,111945,µV,27.705,°C,1013,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,24.85,0,70,270973.66,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,180509-008,5/29/2024 12:37,0000-00,0,no battery,V,,µV,,µV
6/20/2024,14:28:51,1,default,205712682,channel_1,0.907,min,4.983,ppm (mg/L),Humid,24.399,deg,111927,µV,27.701,°C,1013,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,24.85,0,70,270964.18,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,180509-008,5/29/2024 12:37,0000-00,0,no battery,V,,µV,,µV
6/20/2024,14:28:54,1,default,205712682,channel_1,0.957,min,4.98,ppm (mg/L),Humid,24.401,deg,111920,µV,27.711,°C,1013,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,24.85,0,70,270968.86,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,180509-008,5/29/2024 12:37,0000-00,0,no battery,V,,µV,,µV
6/20/2024,14:28:57,1,default,205712682,channel_1,1.007,min,4.982,ppm (mg/L),Humid,24.397,deg,111899,µV,27.713,°C,1013,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,24.85,0,70,270946.94,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,180509-008,5/29/2024 12:37,0000-00,0,no battery,V,,µV,,µV
